State,DL_bitrate
D,2962.770
D,893.432
D,1595.676
D,2305.384
D,3097.953
D,3258.178
D,2422.730
D,2574.961
D,2194.968
D,2580.749
D,5824.183
D,6302.284
D,5866.444
D,5613.551
D,3110.005
D,694.079
D,3070.474
D,512.565
D,926.035
D,2733.201
D,5395.685
D,3933.290
D,3796.365
D,3711.132
D,1180.361
D,4646.901
D,3834.368
D,2956.971
D,2279.197
D,912.805
D,819.844
D,1248.815
D,202.100
D,523.364
D,844.934
D,792.370
D,450.542
D,545.391
D,1832.662
D,1116.066
D,1736.734
D,2541.353
D,694.205
D,1828.094
D,1336.327
D,1864.714
D,1764.149
D,603.669
D,2846.797
D,1059.134
D,1681.077
D,2250.810
D,2748.062
D,2542.255
D,2351.398
D,2118.985
D,2103.505
D,1563.757
D,671.328
D,3182.126
