State,DL_bitrate
D,3061.012
D,7227.919
D,8408.524
D,8707.716
D,8975.978
D,8567.748
D,9124.724
D,8831.535
D,8851.700
D,9197.496
D,9234.692
D,9230.427
D,8952.590
D,8475.053
D,8225.012
D,8461.024
D,8844.352
D,9403.973
D,9355.908
D,9271.442
D,9281.710
D,9417.474
D,8707.215
D,9322.755
D,8875.141
D,9548.220
D,9516.357
D,8909.976
D,8576.741
D,8732.885
D,8812.966
D,8810.494
D,9241.841
D,9047.724
D,9553.309
D,9840.134
D,9888.306
D,9649.485
D,9260.344
D,8324.216
D,1114.858
D,10270.926
D,10598.090
D,8652.546
D,9166.323
D,11918.081
D,11964.513
D,17875.839
D,17919.811
D,12637.419
D,12655.126
D,12554.762
D,12255.320
D,12616.634
D,17142.983
D,16677.286
D,17691.306
D,18005.224
D,17721.189
D,18482.700
