State,DL_bitrate
D,3439.386
D,9135.132
D,14182.693
D,22046.248
D,15446.922
D,15666.670
D,21688.252
D,21221.731
D,22946.213
D,20752.354
D,22461.478
D,20265.615
D,22528.349
D,21138.217
D,22438.874
D,20699.433
D,20542.596
D,20235.418
D,20846.004
D,20020.506
D,21850.107
D,20786.010
D,19841.088
D,20651.707
D,19876.948
D,21254.597
D,22435.182
D,22054.144
D,22970.307
D,22725.420
D,14396.388
D,14521.125
D,1455.434
D,15712.374
D,14395.732
D,14551.074
D,15301.330
D,45853.652
D,49999.956
D,44455.345
D,48102.842
D,44685.284
D,43245.832
D,49965.248
D,42692.754
D,48450.056
D,42473.060
D,42097.257
D,44980.004
D,49583.875
D,41605.540
D,42105.478
D,49941.428
D,43431.020
D,41845.518
D,45191.847
D,41419.950
D,42260.561
D,49660.163
D,44956.021
