State,DL_bitrate
D,320.968
D,7516.537
D,8574.494
D,8837.247
D,4314.726
D,6262.590
D,14593.324
D,13742.278
D,14427.647
D,14722.984
D,10730.841
D,9002.541
D,10386.063
D,10590.041
D,10612.889
D,8857.534
D,11190.545
D,10627.337
D,11388.101
D,11060.787
D,15333.390
D,14617.045
D,14341.646
D,14183.622
D,13863.524
D,10868.640
D,10493.189
D,13601.868
D,10780.024
D,10711.168
D,10671.195
D,1373.929
D,9044.745
D,8788.201
D,11484.514
D,10812.738
D,11072.469
D,11465.015
D,7601.198
D,8083.016
D,8719.979
D,11260.916
D,11437.339
D,10748.726
D,12297.374
D,14308.761
D,11556.350
D,10686.459
D,10926.599
D,11434.064
D,11274.716
D,12050.926
D,11208.716
D,10650.310
D,9026.011
D,9308.440
D,8852.140
D,8844.169
D,8952.461
D,9104.714
