State,DL_bitrate
D,630.982
D,2202.976
D,2236.124
D,2123.004
D,2066.364
D,2174.754
D,1905.201
D,1852.585
D,2108.393
D,1972.673
D,2064.906
D,2244.723
D,1936.737
D,2275.879
D,2020.901
D,1854.350
D,2054.628
D,1914.592
D,1834.019
D,2046.919
D,1910.818
D,2108.493
D,2105.774
D,2059.489
D,2061.164
D,1925.003
D,1995.860
D,1958.583
D,2129.327
D,2292.991
D,1913.199
D,2269.215
D,2102.529
D,2220.447
D,1908.682
D,1823.565
D,2020.287
D,1916.148
D,1871.309
D,1863.944
D,2225.643
D,1886.971
D,2251.829
D,2079.609
D,1860.538
D,2201.018
D,2060.150
D,2304.113
D,1970.451
D,2137.417
D,2234.078
D,2144.572
D,1921.684
D,2064.174
D,2298.263
D,1981.239
D,1936.324
D,2133.340
D,2022.276
D,2223.020
