State,DL_bitrate
D,662.506
D,2045.816
D,1995.858
D,1897.319
D,1970.253
D,2124.117
D,2049.867
D,2225.624
D,2067.039
D,1917.376
D,1965.751
D,1989.388
D,1049.147
D,933.996
D,972.569
D,987.943
D,1041.801
D,1039.304
D,973.347
D,991.625
D,949.562
D,967.234
D,707.695
D,998.782
D,992.300
D,921.859
D,2095.406
D,2246.455
D,2143.649
D,1971.715
D,2043.712
D,1864.554
D,2223.704
D,2084.251
D,2246.234
D,2121.261
D,2129.927
D,1861.228
D,2276.838
D,1879.602
D,2263.146
D,1994.227
D,2257.347
D,2264.869
D,1975.624
D,1615.452
D,742.886
D,724.370
D,954.723
D,2182.736
D,1906.682
D,2042.465
D,2329.758
D,2034.146
D,2292.536
D,2111.045
D,2028.678
D,2324.179
D,2136.581
D,1982.099
