State,DL_bitrate
D,935.081
D,1294.104
D,1431.012
D,1480.973
D,1305.626
D,1459.454
D,1369.207
D,1557.899
D,1361.536
D,1485.227
D,1381.181
D,1459.785
D,1411.129
D,1486.544
D,1569.011
D,1475.580
D,1353.280
D,1529.921
D,1415.855
D,1400.824
D,1231.567
D,695.439
D,688.097
D,667.749
D,434.990
D,464.320
D,561.716
D,666.765
D,679.200
D,665.237
D,1331.527
D,1513.865
D,1578.042
D,1368.528
D,1388.333
D,1523.384
D,855.373
D,741.251
D,747.137
D,695.302
D,1540.900
D,1379.819
D,1507.356
D,1477.178
D,1522.762
D,1584.740
D,983.028
D,992.108
D,1011.384
D,995.841
D,984.690
D,1530.874
D,1361.398
D,1479.505
D,1600.312
D,1460.224
D,1421.934
D,1564.086
D,993.817
D,775.632
