State,DL_bitrate
D,666.663
D,2059.091
D,2142.857
D,2096.492
D,1879.587
D,1993.531
D,1941.545
D,2141.719
D,1959.785
D,2130.520
D,1907.928
D,2245.062
D,2027.016
D,1951.140
D,1936.655
D,2222.211
D,2126.413
D,2016.908
D,2156.207
D,1817.958
D,1811.997
D,2233.366
D,2133.671
D,1890.116
D,1860.202
D,2250.661
D,2172.925
D,2095.960
D,2022.234
D,2004.602
D,2211.959
D,2044.523
D,1907.046
D,2016.602
D,2014.503
D,1840.348
D,1975.348
D,2097.506
D,1946.346
D,1924.339
D,2304.449
D,1928.903
D,1878.724
D,1861.265
D,2087.230
D,1906.048
D,2017.690
D,1979.515
D,2027.955
D,2044.379
D,1978.274
D,1929.247
D,2127.160
D,2336.212
D,2107.735
D,2271.831
D,2218.725
D,2092.895
D,2156.245
D,1981.935
