State,DL_bitrate
D,4457.420
D,9752.847
D,10124.594
D,9832.368
D,10114.661
D,10446.927
D,10573.183
D,10949.545
D,10419.274
D,10219.953
D,10334.624
D,9695.851
D,9840.417
D,9726.992
D,9609.376
D,2895.409
D,12573.813
D,15793.920
D,15824.165
D,15646.395
D,16448.815
D,22273.699
D,20580.327
D,19951.045
D,17045.046
D,17048.587
D,21647.171
D,24761.661
D,25350.660
D,35645.225
D,36204.335
D,39012.910
D,40563.011
D,38183.374
D,39073.213
D,36617.727
D,36345.647
D,39008.368
D,35284.527
D,38146.088
D,35344.887
D,36229.027
D,38121.000
D,27061.037
D,28241.959
D,28487.259
D,26561.869
D,30099.289
D,28610.833
D,27931.703
D,17785.815
D,16709.839
D,3950.887
D,10001.431
D,12181.759
D,18964.056
D,23050.006
D,24058.842
D,24737.618
D,35517.125
