State,DL_bitrate
D,606.956
D,8662.661
D,9471.421
D,8836.750
D,30142.520
D,33547.492
D,28463.986
D,28106.999
D,35235.516
D,29057.928
D,28192.083
D,29515.917
D,27895.163
D,24651.614
D,27605.315
D,27105.393
D,27849.084
D,28813.697
D,29928.363
D,30882.294
D,34402.488
D,30997.197
D,27361.411
D,30599.700
D,32312.964
D,28118.718
D,27443.956
D,28712.198
D,26638.703
D,31223.602
D,31935.430
D,37447.674
D,34958.148
D,36490.791
D,30400.153
D,35555.369
D,29174.666
D,33412.166
D,28607.236
D,29528.646
D,28294.773
D,30416.580
D,28197.927
D,29022.734
D,28417.741
D,31700.558
D,34935.613
D,32442.846
D,32867.637
D,30014.916
D,31128.374
D,31650.143
D,27403.898
D,25391.385
D,25464.355
D,25901.750
D,30054.336
D,25602.437
D,30367.860
D,27662.212
