State,DL_bitrate
D,4769.833
D,13656.548
D,16957.058
D,13507.145
D,8101.448
D,1863.944
D,23319.161
D,24647.160
D,23571.216
D,16133.281
D,7547.363
D,2179.282
D,23467.356
D,24785.663
D,20844.899
D,15229.113
D,8098.983
D,1921.618
D,3715.718
D,19141.738
D,17339.423
D,16229.860
D,7059.380
D,2254.397
D,127475.267
D,95303.094
D,69742.057
D,29112.011
D,7323.435
D,1901.458
D,146984.124
D,94860.579
D,62048.761
D,33179.731
D,8482.191
D,1825.626
D,130347.162
D,101118.266
D,63866.480
D,30419.408
D,8498.888
D,1928.075
D,151048.259
D,105734.400
D,69816.882
D,30218.258
D,8070.753
D,2005.105
D,165364.744
D,109363.272
D,78644.867
D,31563.003
D,7996.495
D,2221.178
D,154588.386
D,98534.137
D,76983.110
D,28683.093
D,7957.863
D,1984.576
