State,DL_bitrate
D,377.562
D,7137.976
D,8194.540
D,9637.269
D,7474.484
D,1916.977
D,11620.730
D,11844.023
D,11161.873
D,9755.019
D,7849.509
D,1889.667
D,11229.506
D,10616.476
D,10461.184
D,10148.488
D,7891.004
D,1912.352
D,10970.555
D,13485.125
D,13089.677
D,10156.547
D,1058.832
D,937.187
D,3397.306
D,7933.084
D,8144.507
D,10041.525
D,7133.189
D,2013.976
D,12783.239
D,13796.940
D,13209.700
D,14965.300
D,7201.412
D,1872.198
D,14042.488
D,14414.932
D,14449.341
D,9956.775
D,8072.498
D,2076.397
D,12994.485
D,9965.935
D,9725.531
D,7709.507
D,7859.093
D,2122.022
D,8301.011
D,3286.808
D,3352.412
D,4363.765
D,4134.239
D,1969.298
D,1319.117
D,1117.031
D,3015.889
D,3085.533
D,2035.733
D,1946.647
