State,DL_bitrate
D,274.244
D,3619.842
D,7409.627
D,9239.241
D,7379.091
D,7480.536
D,7907.255
D,7406.288
D,7569.617
D,7763.366
D,7158.223
D,7216.104
D,2972.823
D,4541.289
D,14346.329
D,14645.580
D,16922.892
D,16571.952
D,14988.282
D,14596.300
D,15824.940
D,15987.167
D,15025.310
D,14994.763
D,15492.155
D,14898.862
D,13774.059
D,13484.065
D,14335.807
D,14890.860
D,14765.977
D,16233.863
D,16257.845
D,16293.636
D,17914.802
D,35920.152
D,35950.650
D,33209.602
D,30578.532
D,32545.687
D,33915.137
D,34251.319
D,29829.682
D,29394.573
D,35316.640
D,33031.502
D,28684.049
D,29585.487
D,31752.840
D,34485.448
D,29405.677
D,29751.368
D,31023.596
D,27511.537
D,24599.260
D,27559.322
D,24336.651
D,28194.201
D,29620.108
D,27300.646
