State,DL_bitrate
D,146.638
D,294.030
D,1903.477
D,5725.420
D,5625.684
D,7969.824
D,7449.789
D,8637.473
D,8960.463
D,8697.635
D,9228.314
D,9211.876
D,12458.162
D,12026.224
D,10831.549
D,11493.213
D,9598.823
D,9638.013
D,9699.943
D,9609.281
D,9348.622
D,9089.101
D,10843.248
D,8457.420
D,8629.354
D,8829.176
D,9553.687
D,8904.534
D,8905.680
D,11118.722
D,11444.430
D,10881.073
D,12151.433
D,12340.114
D,9311.172
D,1249.210
D,3993.009
D,7682.260
D,6945.738
D,6662.484
D,7963.661
D,7812.885
D,7067.531
D,9262.396
D,9678.947
D,9712.286
D,12802.764
D,12416.657
D,12408.720
D,12370.100
D,12229.780
D,11666.436
D,11853.784
D,12154.906
D,11962.733
D,12162.913
D,11829.281
D,11674.077
D,12300.366
D,11619.118
