State,DL_bitrate
D,648.072
D,1952.696
D,1931.536
D,1889.627
D,1874.918
D,1940.937
D,1949.349
D,1817.592
D,2204.574
D,2028.953
D,2034.070
D,1783.904
D,1750.249
D,1980.151
D,1937.257
D,1735.961
D,1826.405
D,1932.555
D,2249.560
D,2019.313
D,2081.823
D,1889.438
D,1942.593
D,2023.916
D,1937.030
D,1934.357
D,1809.430
D,1786.055
D,1746.127
D,1832.221
D,1838.072
D,2349.492
D,1998.311
D,1895.315
D,2277.017
D,1938.135
D,2080.564
D,1973.224
D,1928.384
D,1924.913
D,1961.887
D,1914.667
D,2074.956
D,2148.669
D,1898.162
D,2214.544
D,2081.845
D,1852.022
D,1964.405
D,2049.371
D,1953.862
D,1874.188
D,1982.256
D,1919.374
D,1720.920
D,1860.738
D,1919.745
D,1860.742
D,1978.526
D,1784.325
