State,DL_bitrate
D,2307.722
D,3522.889
D,4490.064
D,4545.076
D,5433.077
D,655.810
D,687.250
D,299.467
D,780.937
D,1272.522
D,1497.882
D,799.879
D,1008.542
D,3886.114
D,2566.505
D,1779.072
D,2693.498
D,7133.519
D,3053.766
D,3504.994
D,7145.433
D,7306.367
D,6721.918
D,5443.841
D,2211.185
D,5125.614
D,5167.234
D,8030.880
D,7265.519
D,6164.710
D,7314.510
D,5302.697
D,6567.812
D,6730.152
D,6042.173
D,5544.633
D,7119.869
D,5661.853
D,5261.861
D,3471.333
D,4966.808
D,5475.285
D,6556.952
D,5830.877
D,5188.130
D,2554.627
D,5224.967
D,4283.075
D,6728.273
D,6316.952
D,2396.426
D,2746.587
D,2833.813
D,6441.584
D,859.323
D,2858.298
D,2739.360
D,1453.048
D,492.697
D,650.322
