State,DL_bitrate
D,658.229
D,2049.098
D,2115.108
D,1836.186
D,1940.777
D,2213.839
D,2006.607
D,2155.539
D,1981.362
D,2096.172
D,1919.096
D,1908.501
D,1959.654
D,1946.974
D,2085.943
D,2196.136
D,1946.057
D,1843.816
D,2106.589
D,2256.482
D,1852.800
D,2181.088
D,1887.824
D,1872.620
D,2052.280
D,1882.371
D,1845.899
D,2272.628
D,2312.081
D,1888.608
D,1869.774
D,2279.858
D,1845.830
D,1947.579
D,2120.779
D,1846.432
D,1935.716
D,2082.904
D,1879.954
D,2146.481
D,1991.840
D,2016.373
D,1917.101
D,2287.125
D,2283.517
D,1920.276
D,1913.006
D,1894.874
D,2080.149
D,2318.003
D,1957.155
D,2141.213
D,2323.557
D,2271.114
D,1966.136
D,2193.301
D,1935.461
D,2250.273
D,2295.448
D,1880.982
