State,DL_bitrate
D,634.583
D,1833.941
D,1810.146
D,1834.859
D,1708.032
D,1880.262
D,2161.330
D,2210.689
D,2279.100
D,2248.383
D,1722.371
D,1782.349
D,1962.176
D,1886.220
D,1634.483
D,1847.300
D,1798.977
D,2154.826
D,2098.350
D,1889.600
D,1926.127
D,2093.531
D,2168.935
D,2034.352
D,2066.376
D,1776.474
D,1863.954
D,1669.733
D,1986.766
D,1944.009
D,1980.621
D,2112.596
D,1889.188
D,2127.818
D,2124.200
D,2143.248
D,2172.746
D,1903.879
D,2118.670
D,1950.720
D,2084.241
D,1837.586
D,2002.592
D,1918.526
D,2246.657
D,1849.684
D,2176.075
D,2136.371
D,2065.270
D,2169.415
D,1974.645
D,1828.011
D,1971.604
D,1781.723
D,1808.374
D,1835.435
D,1805.772
D,1739.121
D,1777.337
D,1870.448
