State,DL_bitrate
D,4848.611
D,14256.893
D,15248.044
D,15490.807
D,15832.126
D,16799.241
D,16037.233
D,16666.591
D,16461.886
D,16529.124
D,3786.831
D,13990.326
D,15081.198
D,16221.817
D,17343.674
D,16152.669
D,16848.535
D,16121.109
D,16400.814
D,16298.411
D,15387.039
D,15382.394
D,14892.812
D,16634.709
D,15981.801
D,11775.584
D,4839.662
D,8027.498
D,9992.834
D,15051.763
D,13437.244
D,12549.649
D,12296.547
D,12567.207
D,11133.696
D,9460.592
D,8773.402
D,8733.782
D,5373.995
D,13752.955
D,15863.661
D,16672.942
D,15255.167
D,12149.952
D,11089.670
D,10930.524
D,12901.293
D,13576.559
D,11049.968
D,9192.277
D,11057.755
D,10974.695
D,11128.800
D,10880.084
D,10404.683
D,13712.578
D,17152.818
D,13010.030
D,13844.562
D,14126.677
