State,DL_bitrate
D,3588.922
D,7506.586
D,5030.844
D,3767.762
D,6242.002
D,10436.228
D,2762.500
D,24305.046
D,25612.759
D,14569.544
D,12494.329
D,11512.496
D,10449.617
D,9722.778
D,7744.241
D,7730.151
D,7862.411
D,3383.644
D,11593.173
D,16859.992
D,10573.216
D,4726.392
D,5465.809
D,6699.290
D,6146.280
D,6882.925
D,3596.983
D,11399.907
D,14570.972
D,12222.983
D,8781.714
D,9573.299
D,9788.509
D,10498.735
D,10677.593
D,8952.471
D,9671.922
D,9741.010
D,5299.842
D,13198.176
D,16184.248
D,15234.331
D,15740.528
D,16930.035
D,16784.809
D,17663.211
D,17310.485
D,17488.395
D,16230.785
D,17306.192
D,10317.140
D,12574.179
D,11947.555
D,11922.733
D,4913.386
D,17189.407
D,16034.222
D,15734.304
D,15288.337
D,14419.117
