State,DL_bitrate
D,2801.491
D,2293.544
D,1855.846
D,1925.742
D,1646.231
D,1179.898
D,1372.786
D,2106.939
D,695.514
D,475.182
D,559.803
D,2614.902
D,367.542
D,1604.918
D,2330.318
D,5288.992
D,3217.761
D,2876.620
D,1482.483
D,1645.747
D,1751.446
D,2433.073
D,2657.721
D,2147.868
D,6564.710
D,8107.278
D,9700.382
D,7505.608
D,4582.215
D,2719.773
D,3804.266
D,2950.657
D,2649.685
D,1730.386
D,1957.306
D,3714.617
D,3748.520
D,2234.719
D,1460.769
D,2998.863
D,2958.382
D,1657.404
D,2338.574
D,6417.262
D,6044.000
D,2247.125
D,365.575
D,1957.512
D,3198.826
D,2702.409
D,1889.194
D,1780.059
D,867.493
D,1175.137
D,3680.857
D,5945.303
D,6368.786
D,9057.696
D,7640.399
D,7654.073
