State,DL_bitrate
D,671.122
D,1977.546
D,2140.504
D,2211.529
D,2072.791
D,2109.896
D,1799.155
D,1863.474
D,2186.855
D,1891.332
D,2075.426
D,2068.511
D,1903.234
D,2088.307
D,1840.862
D,1964.360
D,1869.298
D,2119.851
D,1879.916
D,2129.069
D,1998.916
D,1993.250
D,1860.114
D,2034.704
D,1895.854
D,2051.608
D,1066.320
D,984.376
D,964.422
D,926.774
D,1052.066
D,1035.133
D,914.687
D,1970.930
D,2121.554
D,1902.795
D,1842.767
D,1993.467
D,1938.309
D,2121.648
D,1947.980
D,2275.982
D,1965.931
D,1915.723
D,1876.857
D,2015.225
D,1124.969
D,1039.102
D,1124.114
D,992.053
D,1069.726
D,1006.587
D,963.268
D,1064.020
D,1084.050
D,1131.385
D,990.592
D,1060.060
D,1049.586
D,969.645
