State,DL_bitrate
D,5175.529
D,14197.206
D,23476.178
D,26588.541
D,6811.311
D,1841.195
D,15344.173
D,3758.624
D,9288.968
D,7776.271
D,7233.133
D,1981.116
D,9205.314
D,10173.709
D,10162.405
D,9890.185
D,7418.473
D,1874.963
D,9455.998
D,9193.393
D,10678.921
D,10731.607
D,7775.520
D,1707.811
D,9302.994
D,9542.371
D,9461.742
D,9116.478
D,7616.013
D,1949.944
D,15503.161
D,17189.215
D,15419.951
D,18246.090
D,8455.553
D,1905.873
D,7034.864
D,9132.900
D,8932.952
D,7612.612
D,8138.707
D,1912.250
D,8531.610
D,8361.425
D,9062.907
D,10111.077
D,8066.802
D,2012.777
D,9168.198
D,7473.537
D,8045.506
D,7347.114
D,7733.775
D,1962.600
D,10097.737
D,10469.080
D,10253.113
D,9599.743
D,7874.991
D,1969.579
