State,DL_bitrate
D,732.891
D,1292.419
D,1931.555
D,1203.748
D,1082.602
D,1592.293
D,1560.674
D,1644.506
D,1385.933
D,1373.548
D,1631.720
D,2331.335
D,3423.890
D,2376.677
D,1613.671
D,3110.757
D,1793.643
D,1748.906
D,4787.342
D,3894.916
D,1713.576
D,4064.396
D,2486.721
D,3567.172
D,2555.070
D,6140.538
D,5091.417
D,5318.830
D,4508.185
D,2980.050
D,3179.888
D,5530.098
D,6244.235
D,5366.370
D,4205.297
D,2622.752
D,2774.474
D,3687.917
D,2251.571
D,1255.690
D,1285.184
D,1474.542
D,1505.354
D,2091.153
D,2654.371
D,2607.706
D,1499.184
D,2191.227
D,1827.998
D,3406.711
D,3567.054
D,3192.606
D,2758.545
D,3511.294
D,4391.303
D,4634.557
D,4628.805
D,4710.779
D,3203.310
D,4778.664
