State,DL_bitrate
D,4428.267
D,12836.216
D,19884.152
D,26461.549
D,24937.295
D,103026.622
D,121276.331
D,120554.942
D,128251.583
D,117286.057
D,98658.324
D,113718.453
D,103891.400
D,94666.998
D,93018.979
D,114289.085
D,119859.598
D,115228.035
D,108281.324
D,102003.918
D,117236.076
D,107802.253
D,101403.290
D,92529.655
D,115044.084
D,101926.569
D,112313.765
D,97230.032
D,102296.856
D,97007.920
D,101077.636
D,119794.442
D,131785.304
D,116005.670
D,117001.497
D,111009.612
D,121127.686
D,101683.318
D,107410.246
D,118996.199
D,105672.900
D,96759.114
D,101492.794
D,99258.275
D,110096.985
D,122040.265
D,120180.822
D,106422.067
D,101977.458
D,103354.564
D,111367.448
D,99395.424
D,91806.364
D,101706.802
D,102019.553
D,102777.047
D,93002.200
D,94812.613
D,94834.214
D,106967.670
