State,DL_bitrate
D,1494.337
D,3856.277
D,3438.265
D,5663.779
D,7756.213
D,8237.144
D,13186.229
D,13548.422
D,12681.959
D,2232.202
D,8048.449
D,6862.986
D,6441.433
D,5412.579
D,7027.892
D,7846.679
D,8346.074
D,8846.700
D,6634.486
D,1925.525
D,4172.676
D,3520.926
D,5796.735
D,3623.988
D,4638.872
D,5476.136
D,7900.040
D,4898.228
D,5677.546
D,7696.879
D,8015.864
D,6940.904
D,6522.915
D,6636.330
D,9686.293
D,11464.409
D,12710.690
D,13866.892
D,12027.840
D,11116.575
D,10636.351
D,3288.458
D,10917.347
D,9005.383
D,8176.003
D,8541.379
D,9075.271
D,8849.168
D,9265.668
D,16016.288
D,11038.624
D,8612.440
D,53722.853
D,49435.910
D,44161.021
D,46954.540
D,47576.680
D,50487.700
D,89599.309
D,109041.667
