State,DL_bitrate
D,3077.384
D,7457.458
D,8378.440
D,11367.975
D,10965.269
D,7912.974
D,4539.346
D,4457.156
D,4861.279
D,8272.344
D,17685.601
D,18336.105
D,18140.395
D,17632.363
D,16138.605
D,17908.883
D,34130.392
D,39874.933
D,39675.238
D,41057.955
D,38296.058
D,35477.504
D,34970.062
D,34271.179
D,32341.809
D,34138.902
D,36759.972
D,39950.667
D,34023.708
D,31543.293
D,12186.788
D,11413.091
D,10958.365
D,12250.374
D,12761.873
D,18851.944
D,18975.650
D,18759.632
D,17770.974
D,15531.244
D,16265.616
D,29408.081
D,33146.247
D,18736.838
D,17508.446
D,20007.014
D,18805.386
D,18001.817
D,18884.726
D,17312.207
D,19050.272
D,13020.934
D,16693.500
D,19064.231
D,16563.886
D,16758.695
D,20008.734
D,18746.945
D,34551.586
D,33244.967
