State,DL_bitrate
D,696.406
D,1991.738
D,2273.414
D,2086.034
D,2247.844
D,1914.465
D,2113.467
D,2122.293
D,2196.567
D,2270.714
D,2306.981
D,2035.201
D,2341.528
D,2096.577
D,2331.527
D,2319.747
D,2181.788
D,2124.254
D,2472.995
D,2323.302
D,2144.605
D,2306.664
D,2249.071
D,2329.820
D,2210.388
D,2122.978
D,2452.451
D,2146.853
D,2248.687
D,1943.339
D,2238.696
D,2277.802
D,2350.843
D,2216.423
D,2355.156
D,2682.499
D,2590.594
D,2532.282
D,2323.616
D,2031.440
D,1953.815
D,1840.648
D,1989.257
D,2220.372
D,2462.555
D,2407.650
D,2191.296
D,2330.965
D,2224.566
D,2318.827
D,2405.721
D,2147.440
D,2121.929
D,1956.287
D,2201.919
D,2070.647
D,2161.110
D,2126.658
D,2309.958
D,2283.654
