State,DL_bitrate
D,5810.717
D,17053.133
D,25834.149
D,22825.816
D,11815.387
D,2792.336
D,76259.543
D,75359.137
D,112024.643
D,39881.355
D,12369.600
D,2649.437
D,119858.373
D,74973.873
D,110815.944
D,45738.256
D,10303.680
D,2600.410
D,108257.579
D,73921.579
D,110777.964
D,40315.293
D,11170.917
D,3071.402
D,112303.249
D,66956.410
D,106887.798
D,46379.755
D,10463.105
D,2877.624
D,108642.248
D,70495.182
D,94772.084
D,41563.944
D,10829.375
D,2849.693
D,117955.431
D,82716.120
D,109210.089
D,47209.310
D,11058.398
D,3180.779
D,80941.807
D,74131.338
D,103539.338
D,43394.500
D,12616.164
D,2836.445
D,105133.658
D,77880.578
D,103527.997
D,48171.115
D,10497.673
D,3047.977
D,118016.760
D,76755.209
D,109423.723
D,45820.202
D,11111.379
D,2755.794
