State,DL_bitrate
D,2876.640
D,7210.488
D,9712.277
D,14891.305
D,13599.061
D,14594.150
D,15355.236
D,14565.199
D,14724.802
D,15008.678
D,14530.275
D,15141.574
D,14510.681
D,15731.699
D,15164.889
D,14819.426
D,15202.766
D,14288.614
D,14966.122
D,14261.397
D,15453.176
D,15489.539
D,13511.463
D,15315.178
D,14040.971
D,15265.277
D,15276.582
D,15622.697
D,15697.649
D,1754.550
D,7916.821
D,7342.436
D,9238.367
D,9643.066
D,13618.194
D,15117.008
D,15252.203
D,14521.457
D,14712.239
D,14921.756
D,15489.616
D,14662.833
D,14279.892
D,14040.289
D,14457.215
D,14735.989
D,14002.630
D,10740.673
D,16038.253
D,15444.220
D,15671.133
D,15029.273
D,15874.048
D,15284.188
D,16174.431
D,15615.522
D,14961.863
D,15653.543
D,17117.177
D,15803.390
