State,DL_bitrate
D,5162.266
D,14397.600
D,23057.783
D,30769.581
D,6579.657
D,1754.486
D,90243.464
D,109067.012
D,73902.895
D,30746.754
D,6741.285
D,2135.558
D,165215.344
D,107703.332
D,64185.134
D,27918.443
D,7229.873
D,1976.080
D,182320.764
D,99541.751
D,79479.540
D,29042.788
D,7811.389
D,1714.549
D,178240.125
D,96533.295
D,68071.050
D,27620.028
D,7900.302
D,2103.313
D,173456.169
D,119091.592
D,78166.143
D,37684.691
D,8097.912
D,1966.373
D,187128.417
D,113232.323
D,72365.987
D,28783.380
D,8127.929
D,2165.583
D,163737.591
D,111211.885
D,65655.076
D,29481.937
D,8562.298
D,1952.003
D,84798.632
D,107846.592
D,67919.077
D,30877.341
D,6651.806
D,1673.991
D,76169.064
D,93373.504
D,57467.811
D,24673.216
D,7450.184
D,1739.379
