State,DL_bitrate
D,1998.155
D,7637.515
D,10845.840
D,14245.809
D,8054.395
D,2069.054
D,16295.383
D,17747.366
D,15120.705
D,15692.226
D,8228.310
D,1832.050
D,17683.195
D,16093.948
D,16479.475
D,14132.117
D,7329.010
D,1994.233
D,3861.143
D,18604.544
D,17748.578
D,15322.266
D,8497.841
D,2020.552
D,20846.678
D,20895.826
D,21854.208
D,14912.349
D,7278.901
D,1969.652
D,21552.411
D,19223.754
D,18957.741
D,17067.573
D,8994.992
D,2092.020
D,22119.127
D,23317.428
D,18201.557
D,17101.212
D,8685.367
D,1830.015
D,21016.364
D,20904.046
D,19349.083
D,15741.258
D,7269.716
D,1967.993
D,22094.270
D,18639.601
D,18049.658
D,14135.177
D,7794.976
D,1650.286
D,21658.115
D,18641.494
D,15725.606
D,12993.671
D,7193.492
D,2125.471
