State,DL_bitrate
D,4868.631
D,14476.756
D,28394.526
D,45719.298
D,50051.452
D,68766.175
D,48157.840
D,50789.712
D,46826.239
D,14673.016
D,30533.256
D,29428.188
D,38932.466
D,134226.242
D,143558.565
D,143565.432
D,144321.092
D,183763.918
D,175235.010
D,176969.424
D,154360.489
D,163946.491
D,164228.401
D,137231.722
D,146325.621
D,163577.947
D,162344.532
D,156217.624
D,151270.455
D,152216.755
D,162632.475
D,141676.164
D,161788.197
D,149038.075
D,168143.711
D,150839.833
D,142747.344
D,145181.802
D,154262.602
D,143139.742
D,121180.411
D,140783.103
D,129234.427
D,155029.441
D,155595.664
D,169371.709
D,168308.199
D,147814.324
D,168616.196
D,174740.733
D,142086.908
D,148967.650
D,151856.711
D,146804.113
D,132057.687
D,152389.007
D,151971.290
D,157270.337
D,156208.812
D,160803.072
