State,DL_bitrate
D,1286.656
D,2413.017
D,5958.662
D,6004.171
D,5292.493
D,1609.754
D,6734.425
D,8887.530
D,8800.011
D,4298.037
D,2609.700
D,825.084
D,1481.436
D,7876.602
D,12524.900
D,13984.778
D,13461.162
D,4704.962
D,4247.860
D,1436.292
D,5713.485
D,5703.888
D,10041.004
D,30018.136
D,30580.038
D,3252.539
D,29110.930
D,29169.923
D,48996.824
D,76712.500
D,70904.730
D,74803.389
D,74603.260
D,80401.485
D,72933.056
D,78009.374
D,83113.776
D,77871.328
D,84152.834
D,82356.998
D,75871.201
D,80576.645
D,72820.176
D,74203.780
D,73348.347
D,81523.342
D,71140.828
D,76193.930
D,73983.362
D,77409.295
D,76738.328
D,72182.783
D,76502.402
D,78556.474
D,77159.122
D,77566.171
D,84839.274
D,154503.288
D,150516.282
D,151678.542
