State,DL_bitrate
D,198.061
D,7281.203
D,9338.197
D,9549.019
D,9643.532
D,9343.834
D,7653.211
D,15497.915
D,16286.715
D,14555.486
D,15724.100
D,16551.844
D,14697.517
D,14945.542
D,15258.961
D,14709.315
D,14189.486
D,14832.299
D,15163.582
D,14569.700
D,13923.929
D,14836.890
D,16498.300
D,16167.267
D,15883.680
D,13725.114
D,14067.175
D,16017.543
D,7552.612
D,7722.009
D,6431.563
D,6034.508
D,6012.351
D,6074.656
D,7309.268
D,9549.892
D,9462.371
D,9735.294
D,10129.387
D,10851.854
D,10030.890
D,10804.381
D,9860.916
D,10008.723
D,10497.579
D,9897.100
D,10654.954
D,10012.115
D,14726.945
D,10983.375
D,11057.275
D,15831.738
D,15018.839
D,7401.193
D,5252.453
D,5639.436
D,5067.924
D,5217.472
D,1952.839
D,30207.729
