State,DL_bitrate
D,4982.640
D,10646.315
D,10076.465
D,10104.625
D,10716.279
D,10950.210
D,10154.509
D,10703.550
D,9991.122
D,9846.767
D,3738.328
D,13118.440
D,16592.759
D,17211.303
D,18274.582
D,21821.823
D,21020.383
D,16883.575
D,20643.651
D,22512.121
D,28187.727
D,39382.087
D,36197.442
D,37104.075
D,35960.760
D,38358.926
D,37976.254
D,34327.390
D,36773.265
D,38604.845
D,37531.308
D,31027.056
D,30891.017
D,29764.653
D,29490.796
D,30798.157
D,20536.096
D,6824.394
D,8730.544
D,13812.082
D,21840.943
D,25620.752
D,30152.745
D,32517.498
D,36347.803
D,34079.807
D,31002.388
D,26179.592
D,19279.618
D,26222.460
D,28972.141
D,30986.644
D,31625.953
D,31456.695
D,31995.977
D,30805.311
D,37850.920
D,30628.464
D,37556.017
D,37156.611
