State,DL_bitrate
D,2102.861
D,7211.378
D,6641.701
D,6747.000
D,7014.295
D,7069.012
D,7328.057
D,7693.748
D,7233.276
D,7519.474
D,7045.641
D,7590.109
D,9258.390
D,8764.656
D,8674.697
D,8847.480
D,7638.750
D,7879.661
D,8042.175
D,9553.060
D,9526.205
D,8696.804
D,7215.301
D,8336.702
D,8028.214
D,7665.247
D,7907.149
D,7555.874
D,8950.343
D,8590.045
D,8873.808
D,8415.451
D,8911.707
D,9215.309
D,9706.397
D,9617.361
D,9786.693
D,9484.222
D,6549.621
D,6574.369
D,6529.071
D,6624.351
D,2872.632
D,6909.779
D,7109.089
D,9224.557
D,9114.512
D,9583.231
D,7005.820
D,6258.823
D,6176.412
D,6213.170
D,6125.980
D,7018.703
D,7248.242
D,7005.495
D,7403.863
D,7384.439
D,7063.346
D,6859.635
