State,DL_bitrate
D,1684.453
D,2854.196
D,3898.497
D,1974.291
D,1061.449
D,2947.975
D,3311.242
D,550.699
D,735.467
D,752.184
D,1338.342
D,1281.043
D,1737.780
D,2366.816
D,1429.664
D,4682.697
D,7484.940
D,6384.870
D,7285.131
D,3804.686
D,3742.591
D,3906.790
D,4422.123
D,4050.753
D,2319.192
D,3632.737
D,3166.505
D,3460.841
D,5188.813
D,7177.651
D,3835.560
D,5660.095
D,5433.658
D,5927.388
D,6378.566
D,8601.349
D,8584.924
D,8832.249
D,3711.283
D,6266.836
D,4758.265
D,5255.341
D,5746.807
D,7791.974
D,2210.940
D,6463.128
D,6741.788
D,5951.160
D,5354.895
D,5307.467
D,3634.627
D,5329.700
D,5542.418
D,5312.829
D,3779.485
D,2505.178
D,3330.087
D,4704.753
D,4147.327
D,5689.609
