State,DL_bitrate
D,262.633
D,6358.468
D,8716.030
D,10606.305
D,10669.153
D,11398.524
D,11622.185
D,11733.098
D,10734.286
D,11014.437
D,10662.562
D,10053.819
D,12253.868
D,13898.853
D,2594.007
D,5648.082
D,7760.154
D,8574.266
D,11522.789
D,13094.825
D,13435.453
D,13438.875
D,13554.849
D,13659.440
D,14163.482
D,13208.652
D,12195.423
D,10813.689
D,9902.396
D,9749.096
D,8171.574
D,3836.557
D,3183.259
D,4170.216
D,885.093
D,1202.920
D,3110.086
D,2115.822
D,3222.270
D,1671.314
D,935.979
D,1096.795
D,1947.409
D,2533.325
D,2818.740
D,1768.103
D,2766.748
D,4121.695
D,2245.226
D,2180.379
D,4607.920
D,3547.805
D,2295.912
D,3269.388
D,1508.146
D,793.534
D,1549.987
D,2133.749
D,1727.907
D,2178.583
