State,DL_bitrate
D,3280.998
D,4492.116
D,2087.297
D,8873.693
D,9311.968
D,9501.395
D,9161.142
D,3040.178
D,6682.505
D,6706.220
D,4307.630
D,6587.657
D,4942.078
D,3302.024
D,2319.215
D,3587.111
D,6220.478
D,5516.043
D,4570.874
D,4241.991
D,5708.428
D,5264.716
D,5304.000
D,2725.706
D,5900.972
D,7584.895
D,8541.781
D,9145.015
D,9180.727
D,11659.353
D,12410.335
D,12824.972
D,13085.335
D,13215.216
D,13151.338
D,12569.418
D,12491.141
D,13457.203
D,11200.470
D,4409.487
D,7676.987
D,11502.436
D,10406.704
D,9965.888
D,12678.595
D,26572.415
D,27805.405
D,27811.587
D,27741.794
D,26845.299
D,27465.862
D,25633.707
D,25440.022
D,25319.799
D,23087.120
D,23325.393
D,23164.146
D,23503.267
D,23927.588
D,25735.549
