State,DL_bitrate
D,606.982
D,1836.775
D,1913.191
D,1908.561
D,962.536
D,1915.495
D,1936.145
D,1842.264
D,2019.567
D,1896.696
D,1861.292
D,2005.655
D,1775.880
D,1656.664
D,1881.760
D,1908.626
D,2107.621
D,2129.584
D,1864.598
D,2156.180
D,2112.409
D,2227.692
D,2070.713
D,1714.536
D,1841.672
D,2141.900
D,1964.060
D,1757.932
D,1865.586
D,1696.561
D,1804.882
D,1918.508
D,2187.409
D,2122.041
D,2064.627
D,2066.521
D,2196.469
D,1848.380
D,1814.244
D,1857.999
D,1945.417
D,1920.482
D,1967.912
D,1961.103
D,2243.476
D,1841.356
D,1859.405
D,2271.653
D,2008.722
D,1846.852
D,1862.020
D,1789.204
D,1901.788
D,1950.595
D,1754.481
D,1692.089
D,1605.523
D,1698.414
D,1865.317
D,1802.327
