State,DL_bitrate
D,1989.415
D,2385.048
D,2433.449
D,2909.182
D,3204.109
D,3764.380
D,4807.872
D,4062.983
D,4197.201
D,5501.257
D,3521.159
D,4761.636
D,6062.776
D,6242.233
D,5508.017
D,4270.147
D,2529.914
D,315.811
D,907.639
D,843.098
D,567.741
D,575.739
D,1679.409
D,708.739
D,142.647
D,248.461
D,664.633
D,1622.753
D,1198.448
D,1075.785
D,1088.961
D,1468.257
D,1989.229
D,1260.005
D,1499.650
D,1674.532
D,995.906
D,1079.026
D,575.833
D,507.926
D,746.797
D,2969.409
D,3553.037
D,3764.603
D,3711.269
D,3795.561
D,3743.940
D,1814.286
D,2165.747
D,2371.835
D,1389.343
D,1525.313
D,1602.718
D,2963.331
D,7589.693
D,7607.827
D,7340.250
D,6523.306
D,5603.970
D,5465.541
