State,DL_bitrate
D,684.267
D,1880.703
D,2135.362
D,2148.612
D,1797.149
D,1894.386
D,2202.758
D,1941.988
D,2055.874
D,1856.962
D,2063.916
D,2177.770
D,2086.303
D,2226.025
D,1932.579
D,1865.171
D,2137.308
D,1957.313
D,1959.119
D,2096.594
D,1816.684
D,2249.789
D,2199.987
D,2148.279
D,2074.558
D,1823.025
D,1890.001
D,2150.814
D,2019.168
D,1876.786
D,1900.459
D,1898.775
D,2080.892
D,2043.774
D,2120.821
D,2051.124
D,1997.550
D,1967.320
D,1940.512
D,2279.731
D,1992.793
D,1921.676
D,1906.623
D,1878.360
D,1899.558
D,1964.143
D,2256.390
D,1897.151
D,2218.087
D,2127.389
D,2274.491
D,2265.951
D,2153.213
D,2184.551
D,2271.302
D,2166.378
D,1960.307
D,1896.897
D,2338.950
D,2289.041
