State,DL_bitrate
D,2891.610
D,4720.127
D,4338.492
D,3956.213
D,4755.975
D,5583.615
D,5576.167
D,6774.165
D,3214.324
D,3463.936
D,2334.595
D,2276.872
D,1838.826
D,1816.702
D,2374.947
D,2293.912
D,2752.708
D,2509.057
D,2750.760
D,2807.793
D,3372.300
D,3722.208
D,3829.149
D,4153.129
D,2119.990
D,2111.747
D,2727.495
D,5804.847
D,9130.127
D,8745.984
D,10975.804
D,11451.113
D,11533.922
D,9296.891
D,2630.162
D,4375.391
D,2897.489
D,3250.038
D,3625.851
D,1051.074
D,4385.951
D,3596.602
D,3156.971
D,4012.994
D,3450.896
D,2287.407
D,4048.560
D,3962.252
D,4286.068
D,4218.896
D,3913.402
D,4195.492
D,4764.754
D,2452.102
D,3047.928
D,5112.595
D,4854.795
D,4424.419
D,3135.479
D,2672.226
