State,DL_bitrate
D,2919.788
D,7139.061
D,10195.249
D,10234.995
D,9210.438
D,9980.259
D,9765.952
D,9491.086
D,9861.216
D,9648.856
D,10024.054
D,9974.775
D,9007.201
D,9501.645
D,10344.019
D,9665.573
D,10351.554
D,9211.226
D,9794.885
D,9769.780
D,9916.329
D,10406.042
D,9722.421
D,10104.870
D,9556.224
D,10146.330
D,10396.606
D,9605.255
D,10194.629
D,10216.288
D,10215.300
D,10341.059
D,9909.536
D,9824.002
D,10296.781
D,10203.154
D,10101.098
D,9677.556
D,9942.403
D,10075.845
D,10158.574
D,7737.788
D,9948.075
D,10186.798
D,7738.841
D,10054.085
D,8022.576
D,7799.906
D,7922.666
D,8114.947
D,7915.453
D,1064.966
D,10629.571
D,10477.863
D,10767.234
D,10848.428
D,10019.114
D,14914.681
D,16469.698
D,16866.332
