State,DL_bitrate
D,4214.088
D,10651.243
D,14347.795
D,13967.340
D,14531.142
D,18251.657
D,20838.410
D,22613.254
D,28187.588
D,35138.678
D,26897.855
D,26518.174
D,31700.698
D,33927.616
D,30732.661
D,35844.277
D,33946.677
D,36569.578
D,34905.156
D,35364.839
D,36833.422
D,37411.197
D,37869.689
D,33644.741
D,33896.501
D,37124.105
D,51910.598
D,48054.707
D,35964.264
D,51515.734
D,37226.724
D,37802.803
D,37298.203
D,40879.650
D,38572.896
D,30765.690
D,21846.111
D,23240.973
D,1361.751
D,7821.067
D,9062.158
D,9188.412
D,10613.012
D,9655.101
D,7782.030
D,8747.471
D,8668.148
D,8620.371
D,1822.311
D,5223.765
D,8972.516
D,9078.345
D,9267.326
D,8263.577
D,8489.065
D,8958.011
D,6391.881
D,4368.663
D,2461.834
D,10476.926
