State,DL_bitrate
D,3409.596
D,8850.709
D,14317.092
D,13878.579
D,13819.089
D,14145.280
D,14733.510
D,14374.056
D,15211.962
D,13991.103
D,10915.548
D,10717.177
D,10770.839
D,11167.518
D,10932.263
D,10972.161
D,10911.403
D,40924.042
D,46893.270
D,45570.493
D,41337.902
D,46053.757
D,40220.883
D,43383.334
D,39528.709
D,40651.485
D,42801.242
D,45775.101
D,47806.262
D,41760.923
D,43252.433
D,40513.331
D,46774.891
D,46392.629
D,42466.695
D,48679.508
D,48738.722
D,48681.767
D,42790.989
D,49672.841
D,44520.332
D,42163.366
D,50222.358
D,49958.263
D,47994.098
D,42610.972
D,47949.044
D,43426.856
D,42076.883
D,46208.035
D,45369.550
D,50205.367
D,45270.042
D,44521.648
D,46166.120
D,41753.488
D,41507.998
D,49190.803
D,46342.026
D,43499.012
