State,DL_bitrate
D,4294.069
D,8125.566
D,7976.013
D,5133.590
D,3601.123
D,9461.646
D,8766.621
D,6978.074
D,6932.127
D,6133.719
D,6348.902
D,5432.711
D,7903.764
D,7080.733
D,6735.993
D,6922.824
D,7417.854
D,4308.176
D,7802.567
D,8057.233
D,7585.060
D,8490.721
D,11592.624
D,8567.827
D,9691.792
D,10444.214
D,14259.975
D,15605.318
D,12488.337
D,12713.862
D,12485.069
D,12242.116
D,10540.338
D,10583.742
D,10376.226
D,10573.155
D,4063.796
D,9658.884
D,10951.535
D,10856.054
D,10040.971
D,7477.973
D,5766.852
D,5020.762
D,8314.302
D,8514.434
D,8937.250
D,9991.866
D,11698.640
D,12602.002
D,11356.896
D,3177.871
D,16021.367
D,16038.241
D,14843.985
D,11878.720
D,7350.058
D,5183.964
D,4912.870
D,6284.939
