State,DL_bitrate
D,5717.990
D,12525.888
D,12433.644
D,10944.310
D,11184.074
D,2602.523
D,33102.843
D,70144.223
D,50775.078
D,39743.201
D,11303.119
D,3024.348
D,57733.433
D,148762.681
D,111227.002
D,44073.248
D,10244.875
D,2611.080
D,212942.922
D,152516.676
D,92849.612
D,40587.795
D,9924.362
D,2777.664
D,115814.940
D,162921.762
D,94564.145
D,43964.890
D,12153.237
D,2870.843
D,114282.443
D,139851.477
D,93450.215
D,42559.429
D,11543.781
D,2770.630
D,112811.183
D,174464.561
D,114788.274
D,45026.494
D,11222.237
D,3196.059
D,117025.640
D,166535.545
D,106244.189
D,41166.918
D,10616.910
D,2737.615
D,218423.914
D,149974.277
D,93855.118
D,46511.638
D,12280.545
D,3254.231
D,125001.667
D,144684.689
D,101391.879
D,47305.737
D,10690.467
D,2694.569
