State,DL_bitrate
D,381.896
D,8615.901
D,9407.739
D,9177.621
D,13949.525
D,14473.145
D,16216.746
D,16091.933
D,16181.044
D,15353.265
D,15520.858
D,16097.652
D,14199.528
D,14038.703
D,13219.994
D,15108.768
D,15116.659
D,13567.029
D,16097.978
D,15094.988
D,16026.270
D,16016.158
D,16098.085
D,13124.558
D,7458.561
D,7044.722
D,7732.760
D,9387.403
D,9501.068
D,9635.176
D,10338.574
D,10968.803
D,11033.831
D,11767.111
D,16876.094
D,15536.847
D,14714.556
D,15660.733
D,9855.055
D,10158.952
D,10015.382
D,10154.847
D,10293.624
D,15264.540
D,10618.255
D,11112.876
D,10931.841
D,15470.931
D,15036.227
D,15962.042
D,15748.761
D,15058.711
D,13686.845
D,13918.704
D,13421.419
D,26248.180
D,29794.846
D,27046.270
D,14064.093
D,29523.297
