State,DL_bitrate
D,914.143
D,3262.771
D,3511.106
D,3154.426
D,2629.684
D,5907.977
D,7130.922
D,5953.186
D,2656.127
D,2561.998
D,1787.539
D,1438.352
D,1570.427
D,2279.835
D,2498.703
D,683.666
D,4896.212
D,4647.214
D,5222.864
D,4735.769
D,4992.490
D,5002.861
D,4735.516
D,1674.779
D,7437.321
D,9522.395
D,9593.452
D,7590.953
D,7134.107
D,7496.491
D,7309.392
D,7564.794
D,7436.298
D,5976.023
D,7481.252
D,7585.498
D,7440.166
D,7337.087
D,7598.940
D,7753.668
D,8034.152
D,7645.330
D,6185.839
D,7299.462
D,7358.877
D,7561.182
D,7887.592
D,7497.925
D,4365.015
D,1066.055
D,4327.668
D,10046.986
D,10073.652
D,7923.772
D,7973.982
D,10968.169
D,11072.391
D,10512.002
D,10483.916
D,9979.892
