State,DL_bitrate
D,3275.754
D,847.972
D,2118.664
D,3093.392
D,3047.808
D,2415.986
D,2409.069
D,2579.228
D,6177.530
D,6349.579
D,6546.781
D,6468.266
D,742.098
D,1644.914
D,573.043
D,1177.680
D,5497.703
D,4329.451
D,4031.075
D,1644.170
D,2737.186
D,4277.011
D,3061.572
D,2195.672
D,783.671
D,1241.114
D,232.156
D,543.231
D,809.839
D,889.210
D,322.176
D,2096.644
D,1231.071
D,1761.941
D,1222.749
D,1241.558
D,1277.159
D,1971.413
D,1375.222
D,860.338
D,1153.758
D,1799.051
D,2471.491
D,2558.215
D,2374.511
D,2272.077
D,1744.315
D,732.806
D,3097.440
D,2393.674
D,3989.850
D,5679.523
D,6277.498
D,6504.533
D,7537.075
D,7204.091
D,6107.521
D,5074.734
D,7325.504
D,7492.680
