State,DL_bitrate
D,614.330
D,1916.133
D,1883.212
D,1712.085
D,2087.356
D,1966.473
D,2009.526
D,2053.899
D,2142.836
D,2248.199
D,1798.649
D,1890.094
D,1723.894
D,1654.325
D,1603.252
D,2077.817
D,1936.097
D,2251.108
D,1843.023
D,1808.590
D,1912.799
D,1890.659
D,1783.589
D,2047.794
D,2102.742
D,1901.250
D,1760.813
D,1906.891
D,1967.713
D,1878.443
D,1999.506
D,2060.936
D,1942.976
D,1993.184
D,2299.048
D,2071.551
D,1917.058
D,2238.915
D,2146.428
D,2230.832
D,1751.697
D,1912.692
D,2012.466
D,1969.016
D,2132.564
D,2250.742
D,1945.684
D,2060.425
D,2073.346
D,2192.719
D,2121.992
D,1903.525
D,1947.173
D,1875.739
D,1659.325
D,869.346
D,844.662
D,973.422
D,829.315
D,977.959
