State,DL_bitrate
D,993.590
D,3392.011
D,3567.689
D,2846.132
D,4308.833
D,7045.248
D,6960.202
D,2800.070
D,2507.665
D,1515.140
D,1496.531
D,2109.109
D,2568.318
D,806.938
D,4751.958
D,4958.691
D,5187.567
D,4935.548
D,4860.211
D,4943.204
D,2088.818
D,8706.522
D,8591.018
D,8163.789
D,6659.349
D,7028.553
D,7544.184
D,6269.859
D,6983.107
D,8592.283
D,8695.891
D,7227.208
D,9032.097
D,7602.056
D,7339.597
D,7886.207
D,7223.059
D,7453.045
D,7084.076
D,6770.057
D,5651.824
D,3511.827
D,1177.197
D,7016.434
D,9232.841
D,9326.537
D,8865.250
D,11296.436
D,9946.233
D,9182.139
D,9301.886
D,9294.215
D,8992.764
D,11263.651
D,8219.337
D,8911.462
D,9099.025
D,8546.049
D,8572.845
D,8750.774
