State,DL_bitrate
D,28.329
D,1793.593
D,2068.784
D,2120.243
D,1826.857
D,2021.815
D,1984.989
D,1911.331
D,1867.562
D,1883.315
D,1879.071
D,2308.771
D,2210.814
D,1971.131
D,2188.628
D,2216.035
D,1910.819
D,2254.165
D,1868.034
D,2158.666
D,1916.530
D,2160.729
D,2238.072
D,2020.615
D,1952.922
D,2028.672
D,2100.854
D,2135.366
D,1910.019
D,2004.287
D,2205.465
D,1942.495
D,2060.408
D,2076.566
D,2122.025
D,2079.606
D,1876.166
D,2034.489
D,2068.020
D,2010.096
D,2222.731
D,1871.187
D,1880.149
D,2072.464
D,1996.525
D,2075.015
D,2086.693
D,2019.261
D,2153.602
D,2135.873
D,2007.239
D,2324.262
D,2268.507
D,2240.077
D,1964.605
D,2366.272
D,2043.963
D,2071.571
D,2273.949
D,2131.964
