State,DL_bitrate
D,1261.799
D,4501.291
D,4737.079
D,4903.736
D,3841.348
D,1951.893
D,13927.748
D,13554.693
D,8522.283
D,4896.184
D,3602.531
D,2301.110
D,6082.987
D,7302.344
D,7307.752
D,6197.262
D,4116.811
D,1822.442
D,7707.995
D,8973.947
D,8149.998
D,7591.900
D,6929.941
D,2035.135
D,5434.838
D,18333.827
D,21664.507
D,14784.116
D,7432.191
D,1891.829
D,19905.635
D,18900.685
D,16852.188
D,14481.383
D,8012.050
D,1841.835
D,18290.927
D,24964.964
D,22534.907
D,30572.499
D,7888.340
D,1945.787
D,13291.681
D,8349.077
D,7630.393
D,7782.925
D,4022.410
D,2247.169
D,8684.559
D,8995.514
D,7021.727
D,6163.935
D,4139.624
D,2355.282
D,6461.420
D,2746.067
D,13884.206
D,10322.210
D,7806.285
D,2044.129
