State,DL_bitrate
D,679.611
D,1892.017
D,2122.890
D,2023.002
D,1854.870
D,2002.498
D,1834.629
D,2181.946
D,1975.488
D,2312.464
D,2232.798
D,2094.989
D,2154.311
D,1898.681
D,2255.500
D,2240.862
D,1944.062
D,1959.674
D,2043.572
D,1885.700
D,1949.929
D,1986.999
D,1899.329
D,2174.297
D,1984.949
D,1826.618
D,2108.768
D,2147.468
D,2249.319
D,1936.717
D,2081.570
D,2236.278
D,1835.157
D,1898.409
D,1980.824
D,2006.397
D,1972.556
D,2148.017
D,2282.331
D,1958.154
D,1989.804
D,1963.794
D,2046.583
D,2170.302
D,2277.722
D,2145.250
D,1911.114
D,2055.086
D,1898.079
D,1920.520
D,2019.989
D,1923.892
D,2305.237
D,2358.467
D,2226.876
D,2084.390
D,2098.772
D,2297.423
D,2065.818
D,1997.434
