State,DL_bitrate
D,919.847
D,11923.969
D,15937.524
D,15612.657
D,15843.831
D,15712.123
D,15965.575
D,16545.086
D,16413.520
D,15784.683
D,16137.121
D,16370.712
D,15392.660
D,15242.649
D,15207.921
D,16220.395
D,15888.754
D,15322.252
D,18609.240
D,18651.145
D,15177.635
D,13711.556
D,10459.933
D,3781.103
D,13457.776
D,15320.397
D,16449.246
D,15989.669
D,16794.753
D,15977.069
D,15811.095
D,13549.951
D,16283.132
D,16181.465
D,16601.454
D,15876.424
D,15878.973
D,16310.511
D,14669.050
D,16881.049
D,16681.484
D,16526.302
D,16453.951
D,16574.839
D,17218.622
D,16736.341
D,16999.210
D,16357.677
D,18751.836
D,16775.726
D,16990.902
D,10827.810
D,3367.080
D,15257.401
D,16441.199
D,13533.086
D,10142.846
D,12967.061
D,13342.073
D,14539.337
