State,DL_bitrate
D,815.457
D,5614.453
D,5837.073
D,6075.001
D,6849.286
D,7537.786
D,7232.815
D,7097.785
D,7405.107
D,7751.849
D,7435.132
D,7743.019
D,7050.646
D,7788.584
D,7118.340
D,7337.354
D,7183.691
D,7622.743
D,7497.326
D,4431.494
D,4135.949
D,4115.586
D,4186.290
D,5982.672
D,7350.778
D,7528.890
D,5402.316
D,4507.727
D,4694.667
D,4276.671
D,4953.839
D,5439.162
D,4773.157
D,4090.696
D,4211.073
D,7287.774
D,7386.798
D,7058.896
D,7117.366
D,7799.215
D,7691.761
D,7477.344
D,7898.101
D,7796.986
D,7610.157
D,7680.415
D,8094.202
D,7640.172
D,5632.938
D,5007.680
D,5327.766
D,6047.211
D,6039.384
D,6299.693
D,6056.348
D,5884.462
D,5184.930
D,5034.243
D,5164.231
D,5338.436
