State,DL_bitrate
D,1132.944
D,14489.031
D,15606.069
D,17679.245
D,11625.743
D,9811.803
D,11939.762
D,14972.588
D,16242.240
D,16541.738
D,16322.112
D,16629.284
D,16731.784
D,13926.853
D,5004.721
D,11257.704
D,15618.573
D,14434.784
D,14775.293
D,12054.160
D,9812.894
D,9111.088
D,9044.390
D,7448.061
D,9857.490
D,11414.387
D,11758.873
D,4491.785
D,11916.885
D,12783.189
D,10893.782
D,11426.934
D,11578.140
D,14617.125
D,15642.910
D,16107.903
D,15809.047
D,17927.279
D,21086.786
D,22803.479
D,26545.538
D,22553.278
D,19878.920
D,19499.742
D,18823.438
D,12557.360
D,6357.800
D,18503.287
D,22609.377
D,25344.408
D,25275.555
D,26840.052
D,26144.140
D,20439.842
D,20015.829
D,23982.704
D,22045.177
D,25332.069
D,25275.682
D,25353.745
