State,DL_bitrate
D,3407.739
D,14409.046
D,18552.372
D,17379.241
D,18103.349
D,17439.168
D,17723.275
D,18254.402
D,18308.384
D,17720.658
D,18582.623
D,18737.780
D,18442.158
D,19642.573
D,18263.733
D,17945.068
D,17700.032
D,18218.502
D,5662.956
D,24085.930
D,22169.221
D,72653.298
D,74846.170
D,69579.174
D,75912.001
D,85352.267
D,78583.784
D,78474.935
D,78596.150
D,81723.144
D,149255.202
D,74051.880
D,147490.568
D,151846.730
D,78154.787
D,144298.615
D,76087.427
D,149362.302
D,140210.516
D,128237.497
D,137873.981
D,119120.462
D,127256.794
D,141152.868
D,147853.443
D,78855.122
D,140947.161
D,74746.854
D,75315.084
D,75707.228
D,78240.277
D,83758.198
D,151313.569
D,138402.588
D,143082.806
D,80589.412
D,75272.085
D,144328.784
D,83598.593
D,146878.115
