State,DL_bitrate
D,742.110
D,15094.288
D,24557.009
D,46818.520
D,81001.388
D,76593.523
D,161835.890
D,145771.089
D,139589.278
D,150379.110
D,141719.401
D,155041.715
D,141630.002
D,146974.459
D,151767.125
D,152114.008
D,145756.663
D,162897.832
D,147118.191
D,138233.858
D,141022.236
D,165613.160
D,141455.880
D,145513.900
D,135415.996
D,140478.089
D,149859.667
D,135412.032
D,144896.948
D,134852.697
D,161223.984
D,138413.327
D,148239.656
D,138675.377
D,155632.171
D,163514.744
D,143411.848
D,152019.203
D,141941.576
D,148881.188
D,140999.489
D,155569.212
D,175476.946
D,164762.567
D,146611.044
D,145472.811
D,161818.313
D,148665.932
D,142578.498
D,153870.388
D,151160.618
D,141665.331
D,166928.633
D,160464.882
D,157423.884
D,151741.498
D,151243.297
D,173804.288
D,144389.256
D,140096.931
