State,DL_bitrate
D,3265.625
D,4696.860
D,4062.816
D,5834.127
D,6156.598
D,3231.774
D,2800.476
D,1914.484
D,2096.932
D,2362.442
D,2669.991
D,2478.237
D,3089.218
D,3619.349
D,3897.258
D,2570.100
D,2140.622
D,5299.158
D,8821.666
D,10789.329
D,11641.041
D,9488.769
D,2952.618
D,3058.018
D,3755.630
D,1368.856
D,4033.217
D,3237.017
D,3948.272
D,2517.537
D,4198.310
D,4269.624
D,4081.389
D,4196.858
D,3303.541
D,3097.713
D,5061.529
D,4425.052
D,2998.180
D,2614.165
D,3399.400
D,5254.322
D,4433.803
D,2732.891
D,2585.825
D,2815.881
D,1768.870
D,1877.508
D,1429.862
D,1471.337
D,2079.800
D,3485.125
D,3287.450
D,3210.002
D,2312.222
D,6228.155
D,5742.455
D,4512.999
D,4750.421
D,4940.050
