State,DL_bitrate
D,503.707
D,690.945
D,663.777
D,671.273
D,610.781
D,962.389
D,981.534
D,984.552
D,1020.824
D,1010.414
D,1065.322
D,721.227
D,1019.648
D,992.568
D,1010.541
D,1019.708
D,723.680
D,2042.620
D,2006.157
D,2063.768
D,1961.481
D,1884.209
D,1830.644
D,1920.219
D,1939.842
D,1897.667
D,1917.541
D,2224.596
D,2150.807
D,2083.024
D,2059.981
D,1939.236
D,2176.016
D,2123.135
D,1853.712
D,2043.549
D,2188.521
D,1862.004
D,1967.645
D,2029.352
D,2197.579
D,2237.549
D,2180.552
D,2037.068
D,2029.837
D,2217.575
D,1955.460
D,1926.656
D,2060.218
D,2053.429
D,2059.040
D,2235.030
D,1922.321
D,2261.223
D,2213.749
D,1912.866
D,1973.317
D,1891.398
D,2172.003
D,2178.929
